time,voltage,excitation,current,preresistor,gain,resistance
3.4378687573751474,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4379687593751873,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.438068761375227,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.438168763375267,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4382687653753075,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.4383687673753474,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.4384687693753873,-3.13839916975121,0.3,0.00015,1000,100,209.22661131674738
3.438568771375427,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4386687733754675,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4387687753755074,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.4388687773755473,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.438968779375587,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.439068781375627,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4391687833756674,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4392687853757073,-3.1451637448044494,0.3,0.00015,1000,100,209.67758298696333
3.4393687873757472,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.439468789375787,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4395687913758275,-3.13839916975121,0.3,0.00015,1000,100,209.22661131674738
3.4396687933758674,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4397687953759073,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.439868797375947,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4399687993759875,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.4400688013760274,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4401688033760673,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4402688053761072,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.440368807376147,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4404688093761875,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.4405688113762274,-3.1377549245080445,0.3,0.00015,1000,100,209.18366163386966
3.4406688133762673,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.440768815376307,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4408688173763475,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4409688193763874,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4410688213764273,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4411688233764672,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.441268825376507,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4413688273765475,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4414688293765874,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.4415688313766273,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.441668833376667,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.4417688353767075,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4418688373767474,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4419688393767873,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4420688413768272,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.442168843376867,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4422688453769075,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4423688473769474,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4424688493769873,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.442568851377027,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4426688533770675,-3.1374328018864617,0.3,0.00015,1000,100,209.16218679243082
3.4427688553771074,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4428688573771473,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.442968859377187,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.4430688613772276,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4431688633772675,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4432688653773074,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4433688673773473,-3.13839916975121,0.3,0.00015,1000,100,209.22661131674738
3.443468869377387,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.4435688713774275,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4436688733774674,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4437688753775073,-3.146130112669198,0.3,0.00015,1000,100,209.7420075112799
3.443868877377547,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4439688793775876,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.4440688813776275,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4441688833776674,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4442688853777073,-3.139043414994376,0.3,0.00015,1000,100,209.26956099962507
3.444368887377747,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4444688893777875,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4445688913778274,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4446688933778673,-3.138721292372793,0.3,0.00015,1000,100,209.24808615818623
3.444768895377907,-3.1380770471296273,0.3,0.00015,1000,100,209.2051364753085
3.4448688973779475,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4449688993779874,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4450689013780273,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4451689033780672,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.4452689053781076,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4453689073781475,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4454689093781874,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4455689113782273,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.445668913378267,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.4457689153783075,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4458689173783474,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.4459689193783873,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4460689213784272,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4461689233784676,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4462689253785075,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4463689273785474,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4464689293785873,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.446568931378627,-3.138721292372793,0.3,0.00015,1000,100,209.24808615818623
3.4466689333786675,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4467689353787074,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4468689373787473,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4469689393787872,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.4470689413788276,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4471689433788675,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4472689453789074,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4473689473789473,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.447468949378987,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4475689513790275,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4476689533790674,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.4477689553791073,-3.1448416221828666,0.3,0.00015,1000,100,209.65610814552446
3.4478689573791472,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4479689593791876,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4480689613792275,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4481689633792674,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.4482689653793073,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4483689673793476,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4484689693793875,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4485689713794274,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4486689733794673,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.448768975379507,-3.1470964805339463,0.3,0.00015,1000,100,209.80643203559646
3.4488689773795476,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4489689793795875,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4490689813796274,-3.13839916975121,0.3,0.00015,1000,100,209.22661131674738
3.4491689833796673,-3.139043414994376,0.3,0.00015,1000,100,209.26956099962507
3.4492689853797076,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4493689873797475,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4494689893797874,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4495689913798273,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.449668993379867,-3.138721292372793,0.3,0.00015,1000,100,209.24808615818623
3.4497689953799076,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.4498689973799475,-3.137110679264879,0.3,0.00015,1000,100,209.14071195099194
3.4499689993799874,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4500690013800273,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4501690033800676,-3.1377549245080445,0.3,0.00015,1000,100,209.18366163386966
3.4502690053801075,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4503690073801474,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4504690093801873,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.450569011380227,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4506690133802675,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4507690153803074,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4508690173803473,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4509690193803872,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.4510690213804276,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4511690233804675,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4512690253805074,-3.138721292372793,0.3,0.00015,1000,100,209.24808615818623
3.4513690273805473,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4514690293805876,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4515690313806275,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4516690333806674,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.4517690353807073,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4518690373807472,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4519690393807876,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4520690413808275,-3.138721292372793,0.3,0.00015,1000,100,209.24808615818623
3.4521690433808674,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4522690453809073,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.4523690473809476,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4524690493809875,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4525690513810274,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4526690533810673,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4527690553811072,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.4528690573811476,-3.139043414994376,0.3,0.00015,1000,100,209.26956099962507
3.4529690593811875,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4530690613812274,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4531690633812673,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4532690653813076,-3.138721292372793,0.3,0.00015,1000,100,209.24808615818623
3.4533690673813475,-3.138721292372793,0.3,0.00015,1000,100,209.24808615818623
3.4534690693813874,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4535690713814273,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4536690733814672,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4537690753815076,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4538690773815475,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4539690793815874,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4540690813816273,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4541690833816676,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4542690853817075,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4543690873817474,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4544690893817873,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4545690913818277,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.4546690933818676,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.4547690953819075,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4548690973819474,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4549690993819873,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4550691013820276,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4551691033820675,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4552691053821074,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4553691073821473,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4554691093821877,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4555691113822276,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4556691133822675,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4557691153823074,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4558691173823473,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.4559691193823876,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4560691213824275,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4561691233824674,-3.143875254318118,0.3,0.00015,1000,100,209.5916836212079
3.4562691253825073,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4563691273825476,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.4564691293825875,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4565691313826274,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4566691333826673,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4567691353827072,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4568691373827476,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4569691393827875,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.4570691413828274,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4571691433828673,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4572691453829076,-3.145485867426032,0.3,0.00015,1000,100,209.69905782840218
3.4573691473829475,-3.144197376939701,0.3,0.00015,1000,100,209.61315846264677
3.4574691493829874,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4575691513830273,-3.145807990047615,0.3,0.00015,1000,100,209.72053266984102
3.4576691533830677,-3.141942518588621,0.3,0.00015,1000,100,209.46283457257476
3.4577691553831076,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4578691573831475,-3.1396876602375414,0.3,0.00015,1000,100,209.3125106825028
3.4579691593831874,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4580691613832273,-3.1393655376159586,0.3,0.00015,1000,100,209.29103584106394
3.4581691633832676,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4582691653833075,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4583691673833474,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4584691693833873,-3.140331905480707,0.3,0.00015,1000,100,209.3554603653805
3.4585691713834277,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4586691733834676,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4587691753835075,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4588691773835474,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4589691793835873,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4590691813836276,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4591691833836675,-3.1445194995612837,0.3,0.00015,1000,100,209.6346333040856
3.4592691853837074,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4593691873837473,-3.145807990047615,0.3,0.00015,1000,100,209.72053266984102
3.4594691893837877,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4595691913838276,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4596691933838675,-3.1435531316965353,0.3,0.00015,1000,100,209.57020877976905
3.4597691953839074,-3.1429088864533696,0.3,0.00015,1000,100,209.52725909689133
3.4598691973839473,-3.1400097828591242,0.3,0.00015,1000,100,209.33398552394164
3.4599691993839876,-3.142264641210204,0.3,0.00015,1000,100,209.48430941401364
3.4600692013840275,-3.142586763831787,0.3,0.00015,1000,100,209.50578425545248
3.4601692033840674,-3.1409761507238727,0.3,0.00015,1000,100,209.3984100482582
3.4602692053841073,-3.1412982733454555,0.3,0.00015,1000,100,209.41988488969707
3.4603692073841477,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4604692093841876,-3.1416203959670383,0.3,0.00015,1000,100,209.44135973113592
3.4605692113842275,-3.14065402810229,0.3,0.00015,1000,100,209.37693520681935
3.4606692133842674,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
3.4607692153843077,-3.1432310090749525,0.3,0.00015,1000,100,209.5487339383302
